1447	0,890858	0,999250	0,592900	0,008675	4071,000000
1448	0,896935	0,999775	0,586700	0,008350	4133,000000
1449	0,903687	0,999775	0,580700	0,007400	4193,000000
1450	0,909685	0,999925	0,575300	0,005700	4247,000000
1451	0,913965	0,999925	0,571400	0,005150	4286,000000
1452	0,918263	1,000000	0,567800	0,004750	4322,000000
1453	0,921825	1,000000	0,564300	0,003250	4357,000000
1454	0,924620	1,000000	0,561800	0,003625	4382,000000
1455	0,927065	1,000000	0,559700	0,003400	4403,000000
1456	0,929788	1,000000	0,557800	0,002700	4422,000000
1457	0,932062	1,000000	0,555700	0,002400	4443,000000
1458	0,934743	1,000000	0,553300	0,002725	4467,000000
1459	0,936800	1,000000	0,551500	0,002200	4485,000000
1460	0,938998	1,000000	0,549200	0,002500	4508,000000
1461	0,940379	1,000000	0,548100	0,002150	4519,000000
1462	0,941560	1,000000	0,546900	0,001850	4531,000000
1463	0,942891	1,000000	0,545800	0,001575	4542,000000
1464	0,944279	1,000000	0,544300	0,001750	4557,000000
1465	0,945535	1,000000	0,543300	0,001750	4567,000000
1466	0,946608	1,000000	0,542100	0,001450	4579,000000
1467	0,947874	1,000000	0,540900	0,001425	4591,000000
1468	0,949083	1,000000	0,539800	0,001525	4602,000000
1469	0,950069	1,000000	0,539000	0,001550	4610,000000
1470	0,950884	1,000000	0,538400	0,001050	4616,000000
1471	1,103905	0,447675	0,538000	0,001025	4620,000000
1472	0,901003	0,883225	0,627100	0,181825	3729,000000
1473	0,862180	0,966450	0,632400	0,057425	3676,000000
1474	0,863380	0,986625	0,622400	0,025775	3776,000000
1475	0,872154	0,995725	0,610800	0,017650	3892,000000
1476	0,881438	0,998300	0,600300	0,011875	3997,000000
1477	0,889297	0,999250	0,593400	0,010850	4066,000000
1478	0,897339	0,999600	0,585500	0,007925	4145,000000
1479	0,902384	0,999925	0,581100	0,005675	4189,000000
1480	0,907146	1,000000	0,577200	0,005450	4228,000000
1481	0,911491	1,000000	0,573500	0,004775	4265,000000
1482	0,915398	1,000000	0,570400	0,004100	4296,000000
1483	0,919230	1,000000	0,567200	0,003700	4328,000000
1484	0,922668	1,000000	0,564100	0,003775	4359,000000
1485	0,925743	1,000000	0,560900	0,002400	4391,000000
1486	0,928297	1,000000	0,558300	0,002600	4417,000000
1487	0,930692	1,000000	0,556200	0,002500	4438,000000
1488	0,932962	1,000000	0,554100	0,002375	4459,000000
1489	0,935466	1,000000	0,551500	0,002325	4485,000000
1490	0,937033	1,000000	0,550600	0,001825	4494,000000
1491	0,938042	1,000000	0,549800	0,001475	4502,000000
1492	0,939488	1,000000	0,548500	0,001750	4515,000000
1493	0,941109	1,000000	0,547000	0,001675	4530,000000
1494	0,942463	1,000000	0,545800	0,001700	4542,000000
1495	0,943600	1,000000	0,544700	0,001425	4553,000000
1496	0,945041	1,000000	0,543400	0,001350	4566,000000
1497	0,945753	1,000000	0,542900	0,001400	4571,000000
1498	0,946639	1,000000	0,542000	0,001175	4580,000000
1499	0,947204	1,000000	0,541600	0,001325	4584,000000
1500	0,947963	1,000000	0,540800	0,001325	4592,000000
