1447	1,599271	0,999475	0,313400	0,007150	6866,000000
1448	1,608131	0,999475	0,308900	0,006200	6911,000000
1449	1,614774	0,999475	0,305100	0,005125	6949,000000
1450	1,622658	0,999475	0,300400	0,004950	6996,000000
1451	1,628660	0,999475	0,297400	0,004125	7026,000000
1452	1,633773	0,999475	0,294400	0,003575	7056,000000
1453	1,637860	0,999475	0,292600	0,003025	7074,000000
1454	1,641261	0,999475	0,291000	0,002350	7090,000000
1455	1,644617	0,999475	0,289500	0,003325	7105,000000
1456	1,648678	0,999475	0,287900	0,001900	7121,000000
1457	1,651447	0,999475	0,286500	0,002325	7135,000000
1458	1,654514	0,999475	0,284700	0,002400	7153,000000
1459	1,656623	0,999475	0,283800	0,002000	7162,000000
1460	1,658777	0,999475	0,283100	0,002025	7169,000000
1461	1,660547	0,999475	0,282200	0,001500	7178,000000
1462	1,663118	0,999475	0,280800	0,001725	7192,000000
1463	1,664940	0,999475	0,279900	0,001425	7201,000000
1464	1,666551	0,999475	0,279300	0,001925	7207,000000
1465	1,667928	0,999475	0,278500	0,001125	7215,000000
1466	1,670091	0,999475	0,277300	0,001700	7227,000000
1467	1,671783	0,999475	0,276700	0,001150	7233,000000
1468	1,673745	0,999475	0,275800	0,001075	7242,000000
1469	1,675236	0,999475	0,275200	0,001050	7248,000000
1470	1,676670	0,999475	0,274300	0,000850	7257,000000
1471	1,794257	0,419350	0,273800	0,001050	7262,000000
1472	1,536875	0,951925	0,352000	0,199825	6480,000000
1473	1,538921	0,993625	0,345300	0,036075	6547,000000
1474	1,554381	0,999200	0,335600	0,017600	6644,000000
1475	1,572483	0,999200	0,326500	0,012100	6735,000000
1476	1,585344	0,999475	0,318700	0,008625	6813,000000
1477	1,596213	0,999475	0,313000	0,006875	6870,000000
1478	1,605142	0,999475	0,309000	0,006300	6910,000000
1479	1,612839	0,999475	0,305200	0,005800	6948,000000
1480	1,618581	0,999475	0,302900	0,003625	6971,000000
1481	1,624860	0,999475	0,299800	0,004100	7002,000000
1482	1,630212	0,999475	0,296800	0,003450	7032,000000
1483	1,634562	0,999475	0,294400	0,003250	7056,000000
1484	1,638937	0,999475	0,291800	0,002875	7082,000000
1485	1,643480	0,999475	0,289200	0,003000	7108,000000
1486	1,645428	0,999475	0,288000	0,001800	7120,000000
1487	1,649750	0,999475	0,285600	0,002250	7144,000000
1488	1,652594	0,999475	0,284200	0,001850	7158,000000
1489	1,655247	0,999475	0,282700	0,002175	7173,000000
1490	1,657414	0,999475	0,281800	0,001575	7182,000000
1491	1,659496	0,999475	0,280800	0,001350	7192,000000
1492	1,661975	0,999475	0,279200	0,001075	7208,000000
1493	1,663884	0,999475	0,278600	0,001275	7214,000000
1494	1,665917	0,999475	0,277700	0,001350	7223,000000
1495	1,667570	0,999475	0,276800	0,001625	7232,000000
1496	1,668895	0,999475	0,276100	0,001450	7239,000000
1497	1,670591	0,999475	0,275100	0,001350	7249,000000
1498	1,671576	0,999475	0,274800	0,000725	7252,000000
1499	1,673214	0,999475	0,273800	0,001325	7262,000000
1500	1,674354	0,999475	0,273400	0,001100	7266,000000
